frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
4100,18,261.214721972043,134.87717840952,0.161996682704994,0.146511739104571,2.72028082140541,2.47413270975428,581.166848325678,234.323020856075,0.0399301925156428,0.0517099995719969,75.1620068445186,18.7614335051858,10
4101,17,260.86848058031,134.15797579347,0.162529826344044,0.123598384483362,3.06022138086389,3.18715179112876,598.709352193128,235.663521835098,0.0420703518050451,0.0597444409957709,101.276310643455,16.8178989217237,10
4102,11,261.245182176724,132.687335016189,0.101533515938616,0.0532139653829564,1.50858418427554,2.42891171015723,610.338331593485,236.524147128971,0.0445322355744207,0.0553901332545972,104.454739671831,17.5207367143934,8
4116,6,261.738427090525,135.737645360561,0.0222557881431942,0.0112377797390862,5.07487558545637,7.58032682536118,696.692351257483,237.535509852307,0.0606067473877518,0.0519728534448804,158.775377859727,17.6602429043467,14
4117,9,261.031889631842,131.778230255819,0.0239525555244561,0.0461823697599605,5.60993365507594,1.11599222939148,20774.3922842239,142.841256040951,1.42018273975132e+72,0.138213038385164,1551.36005301987,5.76610865393028,11
4118,8,260.925022195466,132.300413876421,0.0344946586798832,0.0421048188325808,6.17763046600923,2.25159040412737,663.423213740954,144.408220059731,0.0784082535131029,0.185338276278532,124.842185898138,3.65895109004849,9
4138,29,257.845346307514,132.672421307549,0.242565424036961,0.104391185682665,2.1190895133199,3.62957014647012,623.150444312681,210.833073267619,0.171766100391446,0.0448612613125999,9.23335400418964,43.9615500401739,9
4139,20,257.522866458044,135.011457435746,0.135616925624006,0.117480432379887,2.9144898743051,2.68553205687434,669.826492618791,245.050329976421,0.0497361001005473,0.021988122546865,130.603176743971,95.3953103779136,12
4140,30,257.849373312054,134.094630688949,0.246392027051927,0.127766106060253,2.39860180339284,3.79899417754805,704.185892407449,220.598182025439,0.0880730792645903,0.046397891394138,132.146692905395,31.1894693602841,12
4158,27,254.685438668568,134.636092869646,0.203225454099109,0.151965979142619,1.31017406353384,1.89416088309457,257.222650544691,140.755863598853,0.807702408950676,0.466067602485278,2.31835301569354,3.44858813106861,77
4159,23,254.468333201405,134.684453800156,0.173680151194828,0.152673451681091,1.31389348814253,1.57806162086614,256.308875435757,140.926355667217,0.436141974187698,0.35208339932753,3.53826921435581,3.30285174079857,55
4160,28,255.445967474236,134.808560780492,0.14663386252029,0.2119709004879,3.13517527049747,1.57977632395684,255.987029992689,140.917122677558,0.452251510329438,0.316877231778514,3.0154062429089,3.43335945730986,58
4175,25,254.593248375045,133.438117101766,0.191483759755435,0.0920608897951853,1.86865546837025,3.26690389333454,255.399755704548,140.405489359121,0.460135219343098,0.286754897167055,2.7731653641767,3.81207282302949,50
4176,30,254.387347458624,133.138080376218,0.227591963979407,0.106543123132668,1.65651944852886,3.26423802051694,255.105395799154,140.977045875485,0.522263858591753,0.338429697330316,2.57130770985055,3.58331511471638,60
4177,24,255.597345289921,134.226018437498,0.155052458929395,0.118262542223687,2.6642126094107,2.45172078255324,255.487953436863,140.541408436354,0.420768602447728,0.295144263176461,3.00434214633394,3.7293907753388,48
4188,26,256.98327095305,135.04847274505,0.152378842243462,0.186005968791667,2.84257318808148,1.62078930482426,255.17178811709,141.284554435572,0.56090093213058,0.374462294237742,2.41650425322299,3.38466252641668,64
4189,28,257.914021839945,134.957468242659,0.209003619197422,0.161408245002038,2.03778431363496,1.97074331563098,255.166052950715,141.369133941252,0.711360346179701,0.46744073286418,2.44089807500142,3.29178162096407,87
4190,23,254.36827907957,135.096730356315,0.13837407496003,0.15019308276879,1.86680889235093,1.15071384352414,255.476486850034,141.05904212649,0.842355680338109,0.576550290534046,2.38458716234823,3.08825467899904,104
4199,29,255.240285937583,134.704214931557,0.199993251422671,0.202252768262453,2.43237163899424,1.93685298362576,256.284807064095,140.998371641177,0.521422010518216,0.338241034097682,2.96868709583959,3.63138890040171,54
4200,31,254.783726447115,134.759457709464,0.199776004631103,0.17462395049494,1.49026171255466,1.54372100159872,256.918435347888,141.668595165249,0.386811012534093,0.36439827338125,3.23103269947327,2.32431397352801,54
4201,12,260.73733648651,135.184230390916,0.0625883307366989,0.111333800560052,3.735448622999,1.5566859589438,258.466257431448,140.250263403126,0.164819911727828,0.175396503561236,3.73825284990479,2.65687785481721,19
4219,19,261.078136186726,135.446822369399,0.150235030963185,0.130999261451604,2.56711055275356,2.45199586323928,627.045747065271,230.956072906736,0.255180219034566,0.0616024043022158,7.02883178307491,15.5675875464979,8
4220,7,261.012238062051,135.762470250326,0.0764174118418175,0.0490951996433504,3.17041506332116,4.08398313951304,626.576396979118,280.570313183504,0.271750619839336,0.0567687030773612,7.28072022468409,53.8573321166189,8
4221,8,260.61859405525,132.384348819856,0.0761723598816752,0.0572459225019179,2.24719080672423,1.91436914768975,628.112670973353,267.512826611673,0.325415999735674,0.0519852719024049,4.17001016056936,52.8367326978623,9
4229,9,259.778650277863,132.093524148731,0.0356339315560967,0.0527828584363424,4.79973540661417,1.38956360247414,583.800354962065,235.411620686367,0.0316055545329507,0.0645576595946159,93.4177181318085,17.4339220997492,9
4230,9,259.249990465256,131.892950749869,0.0472263713527861,0.0681318283363448,3.98410586969718,1.38128335038402,575.772035179888,239.009225262547,0.0375296751088703,0.0638026698725529,67.5298834300434,19.6863325102483,9
4231,9,260.702356897401,132.139215978814,0.0781316003764252,0.061152085852358,2.14773681136952,1.70686173161402,623.761731408739,265.507570434131,0.233759873403052,0.0562946904017195,8.93767821228742,48.0277625943503,9
4240,28,257.891980569078,134.113530480134,0.218452242702915,0.124825505281965,2.5319722167965,3.53634479530437,626.607385138643,271.720091872131,0.252589739385737,0.0426584048356394,5.13853571502882,59.1837005353136,8
4241,31,257.964655516244,134.215832829987,0.268051882740883,0.15921176808974,2.65800336714211,3.58260192933833,627.218122292244,269.620054048599,0.268261071864946,0.0354930506908451,3.64009418187985,54.5050514811202,8
4242,31,258.021155961839,134.290129966628,0.258503606149752,0.153454255050937,2.65888394446682,3.61010789025822,627.129862308472,268.435706256714,0.273820572577139,0.0390971964166543,4.71641216742428,64.6582101410643,8
4258,26,258.352737492975,134.01560232971,0.261278117663274,0.133261090399954,2.3607300619421,3.68386359592448,625.998975440195,259.942131829765,0.331336414496479,0.0564208733617529,4.52450372413395,47.1811802167514,9
4259,29,258.212227786682,134.275431380475,0.267840066243911,0.158419290533223,2.45578223721109,3.24604950857411,625.687748813736,257.354717449519,0.321371867930885,0.0605764573684453,5.17690721451871,45.5963661278037,7
4260,26,258.12919163151,134.249297011282,0.256556312401595,0.138986203684165,2.39436615081073,3.50513068173931,626.3796074216,270.887545357317,0.334001934044089,0.0446232896899467,3.98893294847898,47.2400961205377,8
4273,31,258.02681652825,132.642332692925,0.228442527354615,0.103963937986537,2.21320551927951,3.52364057081657,625.722558756514,267.731561984556,0.316650182395516,0.0520332573006477,5.00044281884323,54.1159125088969,9
4274,30,257.975307312678,132.667645405773,0.232874104354334,0.106787430609063,2.18555604613032,3.47749654085997,625.867906949262,265.775905964341,0.336855716766667,0.0608871194947575,4.74907830570424,48.0806354988768,9
4275,30,257.898883252394,132.613722474949,0.213468694543563,0.103915414310383,2.2252956349814,3.33672300761589,625.134760125663,270.379603046834,0.342565369428602,0.0577670619866302,5.89044373662059,51.1236612416536,9
4285,27,258.027241735809,134.420388915569,0.235353711698577,0.147037798104841,2.50011773417865,3.1821252917402,626.046706875491,262.464342002191,0.351705519362966,0.0529668084446376,4.83456944205433,46.8328244971189,16
4286,27,258.037040834578,134.531906272614,0.244281186613624,0.155249549727244,2.47326025957366,3.07709344798125,626.038555817335,264.008787793155,0.37301572430061,0.057610190893154,4.58662198215216,47.9992586446747,15
4287,24,258.008302894897,134.480793160049,0.226991838348516,0.142766310269014,2.55720123720894,3.2346865482673,626.048518962964,272.729843716313,0.360302215383793,0.0552622283369226,4.76594691632612,44.4560611173953,15
4305,26,257.99783826598,134.294882629486,0.247013602890454,0.144971904824968,2.41720080085898,3.25516123080584,625.722264820199,265.859616325993,0.35213620273061,0.0536526828915196,5.03590902086287,50.0779986160955,18
4306,26,257.989025994009,134.329772529595,0.24513522593241,0.156276311261685,2.44189008587424,3.00916276088831,626.13958187304,263.468112331693,0.36060411826565,0.0558342778979958,4.6694175464508,47.9944981767436,18
4307,27,257.900891422156,134.220229392595,0.239880855852668,0.14319526023545,2.47279116887637,3.29300303248213,625.846137074378,259.922976862972,0.354719625317766,0.0551761702726107,5.07215969149458,44.769070097776,17
4323,15,258.352238773675,133.541672907012,0.1141094345359,0.0617341829454675,2.59361011358914,3.67485489392125,625.811667241354,264.182478448757,0.357405913513497,0.0537935359370177,4.83218522099776,48.4746219962576,13
4324,19,258.242135662605,134.731630664928,0.139357493503255,0.135478645531349,3.06810966320408,2.3259674609511,625.168457615109,280.001384196047,0.335268839202454,0.0627930307268887,6.06986181309796,43.3962635383996,15
4325,28,258.368687515402,134.298703311784,0.242596173932087,0.153660064908288,2.49041615903572,3.10848104210999,625.575232652931,260.907985437431,0.341266245514644,0.0606899843624628,5.25190672094409,44.3334287825164,16
4333,19,258.3442121534,135.082858669346,0.133328624780338,0.14148994065841,3.0069839817252,1.98413901762594,625.88232737421,263.014128642989,0.368945572032699,0.0564248513158567,4.68988622688349,43.7864618017057,11
4334,24,257.957058953997,134.702702383911,0.201364977163316,0.150232427798198,2.56761328515641,2.76218116708984,625.629094780383,265.023045974413,0.355484365679113,0.0548921054035222,5.10168132552349,45.1757327455258,14
4335,23,257.947929620818,134.594921670614,0.199965784122225,0.149372159750545,2.47502764958582,2.75542676535835,625.922813853763,261.419458586792,0.362839107023142,0.05718067540383,4.9496206618774,47.8954547978201,16
4352,19,258.218157921468,134.812163749434,0.127380695567142,0.144872200100711,3.25039581861352,2.05160763387222,625.885201391338,269.121350271675,0.328002838476917,0.0560990503914187,5.50413454715254,50.9214953438179,15
4353,14,259.066039546171,134.777481128289,0.0847943293608808,0.165039222125967,5.07799853392274,1.81717348495518,625.879202914581,263.878397904987,0.33191692131898,0.0613215204692701,5.6222099953259,49.7961392780582,15
4354,18,258.23367794171,135.088107379697,0.137442518602001,0.145810091827765,3.07419484003603,1.9412180544549,625.338140327991,268.605226826573,0.306822285520678,0.0611426934415242,6.51722289750576,46.111166191303,11
4375,10,255.495876520655,133.236057828319,0.0636251399221747,0.0329537384327397,2.3001063632202,3.85671808884481,625.474680936657,265.450608433635,0.238888668546565,0.0478601493434098,6.60839061582471,58.9790114729088,7
4376,11,254.904363140542,132.897764969842,0.084027492632351,0.037827417667527,1.53888565294089,3.31896824351502,625.892297593657,268.737326030427,0.407052302466579,0.0622749476991293,5.5908414338416,50.5030621976648,7
4377,10,254.899402089806,133.309223772454,0.0826732473111619,0.0352992727577181,1.29607882591334,3.3795419689483,626.135141159714,257.465698406944,0.327229952079443,0.0527982469799153,4.20206053037368,45.3795617892597,8
4387,11,256.443217283872,133.088363115964,0.063045178371471,0.0572503075557301,3.92373588424246,3.20222648144135,625.279589316782,263.153610284016,0.314965886808774,0.0566964189043296,5.1937174947306,49.0784385583455,8
4388,13,256.322105339659,133.166891042625,0.0638028633614196,0.0631746882251613,4.12672127289493,3.14768824734549,626.05000485294,266.956047065711,0.34943642239836,0.0589516347997641,4.55630081868041,40.0771117827962,9
4389,13,257.518206586572,131.985520149597,0.061637071985969,0.0863024825042597,4.30070884838296,2.13962068501825,625.508303518667,262.540577723746,0.310124831592597,0.0557550179160518,5.1111059429765,44.8096435593011,12
4403,30,258.309121156303,133.203948789662,0.282680584922508,0.125519256079597,2.21473597946138,3.84684867353266,624.726901703815,271.406501004659,0.347716329793578,0.0643962510222648,6.29208997445932,45.1155028589368,7
4404,28,258.30578584695,134.011640937078,0.273753675389949,0.150209125902333,2.4311458673085,3.60510744771611,625.604833007824,265.634999352935,0.362108694626102,0.0551216294815925,5.08873032223523,46.2679008250266,8
4405,28,258.368080288027,134.122580524483,0.297741577318714,0.161992264607445,2.42612960398865,3.58103703247464,625.65551338732,262.406909772196,0.338991498301257,0.0571979069077404,5.26594639497243,48.4205062697183,8
4419,27,258.201083828635,134.372072808707,0.24120563173443,0.14898215133743,2.4865242937139,3.22428345098345,624.796036878398,263.617111639962,0.325952545565861,0.0605312368816628,6.14643107187356,42.1766384532196,14
4420,27,258.199156597951,134.354191683333,0.238443863856336,0.150251137169027,2.54130195510466,3.19972181969639,625.896553345906,266.588049257535,0.384390954750397,0.0666335923283673,4.60294749647204,37.2312119150986,15
4421,27,258.203797695662,134.34301188375,0.245038496372947,0.154187269428121,2.51676252364982,3.19213986717788,615.936860976229,253.921731503837,0.0496142643189303,0.0434538479954703,95.954071418532,51.9192360442579,15
4437,24,257.983817840947,134.558748162621,0.197951580095774,0.140290163783031,2.38876765554623,2.81993813528979,625.234199808468,260.330315588626,0.352844093762914,0.0609233253540959,5.65130259754391,45.4327755807553,17
4438,24,257.954346705815,134.579947609989,0.203624141801526,0.155852121228255,2.59154439620121,2.74172181687403,625.591608730496,260.480900864268,0.360850695093055,0.0626795170835637,5.12857397558571,46.4349688106887,19
4439,23,257.99299573363,134.521826025282,0.203836953169197,0.145743696031784,2.41240229520572,2.81162474600364,625.8514002561,140.071568477086,0.361196733086206,0.182833029216827,4.77314228075377,2.29594921986539,18
4447,24,257.854412631644,134.406209455523,0.205889402140352,0.146433787421345,2.51094814645717,2.90972820315851,625.559058378489,258.307018970587,0.374142669115637,0.0671346794335564,5.0811659021326,41.3975542293283,17
