frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
14609,19,310.345798194504,238.543832290798,0.20539543102977,0.121951276916187,2.50111047695361,3.23035084738922,562.522537411091,307.794196146786,0.0624789887147196,0.0483300629470341,14.4937180377901,10.3685022142332,5
14610,19,310.360671823337,238.428774534249,0.209477461320672,0.123038614538996,2.52965287571773,3.28895957624187,602.840408301912,307.492200555126,0.0232012597821823,0.0447051993297166,110.251334295629,12.3372219133202,5
14618,20,310.35039747442,238.419789153954,0.214796164048554,0.13357241428143,2.59551418273008,3.12908484720512,599.436805501468,310.821284549869,0.0196514370926039,0.0354433526078322,100.762086468153,17.9206059365648,5
14619,23,310.16268583606,238.471561159636,0.235524389177506,0.156302389390229,2.77803981627552,3.08844318920669,612.38379440365,306.622376659649,0.0218776917230087,0.0643312604581308,117.385608144902,6.18546840275348,5
14620,23,310.185745931283,238.494156261683,0.241297315710073,0.154771295631133,2.75651132854041,3.17087597042437,590.016105797751,307.523412814154,0.0243874543438489,0.0404765350855029,72.9006124590812,17.5494568757953,6
14635,20,310.288742810163,238.467388070764,0.208272294232067,0.136077864473624,2.6804473838169,3.0341401342067,753.126437277485,307.533865337349,0.0589838616505825,0.0516832002340896,182.145539111105,17.5193815972824,8
14636,19,310.244963694493,238.526969678321,0.205600399259123,0.132758618635571,2.70095695751584,3.06945171968361,583.138546372879,309.239538409959,0.0247264896634592,0.0382347744188326,74.2939637150055,18.0216760037201,5
14637,19,310.247632245814,238.514836850862,0.199727373160455,0.135199022196426,2.71211730779673,2.97574042833237,588.944020998922,306.230402050585,0.025826554138354,0.0434716870581933,74.8587851792284,18.66498354447,6
14654,20,310.112101711407,238.697535901063,0.202083819874942,0.134272074738077,2.71084806647119,2.95230073832993,567.877844760649,284.651866696262,0.0309478544645987,0.021156869285263,58.2423894563738,64.5306053740798,8
14655,20,310.190599603585,238.691536002726,0.206256992446347,0.139629236387018,2.67186141519801,2.84394867097014,582.191015486172,303.547339980879,0.0359977283713076,0.0564903815202786,74.905015697251,19.7770164527475,9
14656,17,310.328342248704,239.177242971824,0.154392380687613,0.0874845796859608,2.19704134819775,2.47875490176082,584.298426329906,301.260561905879,0.029526896622665,0.0472018842433964,76.288802615581,20.8452628481062,9
14673,24,310.450801199139,236.609955199714,0.190363430545929,0.132424589783583,2.70742390143206,2.94433312022958,590.229610005495,297.718960598826,0.0348620967411747,0.163091259306792,81.9291377601367,3.09788113237495,6
14674,23,310.406995878624,236.614864502897,0.180638241804145,0.129471067759154,2.73985252965073,2.88791126918563,580.580836643507,283.728927389096,0.0357279251250214,0.0217581381086539,58.6244044826073,68.2269407637726,5
14675,23,310.629674142619,236.722457914284,0.189096122225125,0.135649378653387,2.7009773420473,2.84074641365742,580.096985372085,272.402115138707,0.038172745611869,0.0281530509921449,70.5732696543031,68.0208695194815,8
14691,24,309.691751400797,236.999195450174,0.18471838451236,0.156484391018623,2.9681797316106,2.55706482209398,562.509839652753,304.631962276505,0.0566476094631645,0.0276245314630738,17.6118699780831,23.6835908918094,6
14692,35,308.29546105449,236.58778658192,0.157159583615524,0.190754346258535,3.16973230840998,2.00537113221419,581.846112089146,301.139802959204,0.0366400049275914,0.0583821936102265,68.3514660661169,15.0878433642326,5
14693,19,308.263414249276,236.967354408592,0.102102332887957,0.115603261002772,3.07112591229476,2.12629052990048,579.921731757786,305.143298413368,0.0314454944978462,0.0339482144447961,64.7111536959566,21.4671842032094,5
14707,34,307.560243676627,234.39677467237,0.217177244407794,0.11013964171061,2.08336359702456,3.22848814949764,565.796850098169,307.613187451137,0.0592188826322093,0.0361298795820403,25.0150438048253,25.5432647168731,6
14708,40,307.953571143159,234.01526001497,0.220037590806488,0.162405985574849,2.83398208248308,2.86276083686302,568.722676922004,310.338226288773,0.0519996687075139,0.032830356179488,23.3181246603693,22.5720622065907,5
14709,39,308.238817353086,233.944114435699,0.320316412304335,0.242918370183129,2.45461596654447,2.44450795099967,561.707185805153,270.742404569111,0.025489973181057,0.0214766477383636,75.9493437452073,68.7328989634376,6
14728,28,306.282823234125,234.298613701921,0.161688605081639,0.226766406570359,4.13156059841175,2.14176254846941,590.967022968257,307.448647716801,0.0188933505856916,0.0257110670402534,89.8860276254197,22.663556187823,5
14729,17,304.778634706363,234.493688789336,0.0816518256143894,0.0987403235762211,2.93549873201373,1.93122521985277,574.482590615777,286.511846915919,0.0224652516868781,0.0195715197849879,76.054422650238,62.3116513958241,7
14730,16,304.268388905194,234.453062839837,0.105769720125903,0.0957665696921633,1.72295196358291,1.77057943339695,564.564988291171,255.210948825285,0.0407000006101927,0.024853639717509,56.5794059324405,76.1116119861163,5
14750,20,303.551337911266,233.084172078925,0.122517198751763,0.109239178859485,3.75347659922757,3.08201437364258,569.391097597037,307.218033296251,0.0609478428211893,0.0369233428356111,15.9978797409024,21.7616504963107,7
14751,19,303.871280843343,233.231255201776,0.124685560790523,0.105365500057633,3.41427236704787,3.04424515459407,566.922957263549,272.788744615682,0.068825046100475,0.0235503012355896,21.8627238812751,78.1196518394165,5
14752,18,303.376288841816,233.368982531212,0.147070404496307,0.100556332686307,3.11206719395572,3.24677907491509,562.995527623411,229.876155358369,0.0315536936249666,0.0275394100353394,50.5413835014298,28.9415815699935,5
14763,43,301.410335841841,230.963070498143,0.297162663314272,0.20385528904256,2.98695872109513,2.96342160378724,567.374835308694,276.171052694529,0.0286650049667171,0.0167408651684132,51.4771336588232,73.9780373014043,7
14764,63,299.792935822425,231.30905376439,0.375068395210232,0.267744432672807,3.21859545588654,2.90745956479636,573.837891871243,272.034658963427,0.0227852030105993,0.0160401499070402,65.044769212797,73.9004494536012,10
14765,33,300.75540837148,231.175694757922,0.258510236531171,0.193130588202023,3.02627353252099,2.78964432550207,566.511349145559,225.850295244474,0.029781650748892,0.0570772783527265,48.6087150935898,6.4402448296905,10
14784,27,296.313062381882,232.692814192152,0.324727294237097,0.132369743027681,2.07694326132529,3.95345252778727,565.318601844702,223.682324661096,0.0640568881230465,0.0491884371987903,19.2985318286946,11.144223958519,7
14785,22,296.304804243738,232.625406438012,0.237231463127449,0.107277935481359,2.23140324586341,3.9302253024246,564.335577869934,279.25071486661,0.0371285142425865,0.0189228936096024,44.6840638745949,73.5093944354691,9
14786,19,296.264644777611,232.51600723174,0.176242355043173,0.0786349044305651,2.10264287879949,3.78323144028999,576.968036188508,312.063118136864,0.0230903307699733,0.035493317957966,75.2138871151812,17.571429013686,5
14801,24,286.316509159282,230.24366886179,0.151232361280024,0.102320668311089,2.50728138928263,2.65255398110419,562.854357268985,219.035122673502,0.0705579049903434,0.056773590919711,14.3897995633435,10.5584525609252,6
14802,34,286.269734405182,230.727571873166,0.232229205446074,0.206895654991579,2.5834034853548,2.40326181027529,560.769013152862,288.841791169211,0.0276914934943219,0.0166983795866531,45.9706904854467,62.617569841382,6
14803,40,284.11365050093,230.827297207917,0.27209590898099,0.200937176095977,2.24336948273746,2.30215094722689,577.357990580309,305.152342588493,0.0223874349288209,0.0397513374278043,75.6729934907759,18.5903109355045,9
14812,24,270.056344168746,226.886510934678,0.190128842947609,0.170801503013934,3.65435866577062,3.09184659439875,563.411154002961,312.605298148135,0.0248855123663592,0.0278229505161889,54.3426442605516,23.2394933893859,5
14813,29,269.24505251559,226.632526873957,0.248734580565757,0.146636479571926,2.57379596392963,3.5362848516479,612.289683107205,293.61254130103,0.0331014021488313,0.0358621428301091,91.5337799733814,38.8828517666396,6
14814,36,268.921114442348,227.027805888371,0.274179569062769,0.12888701004945,1.8504270308982,3.32034408482691,567.220204470449,304.687520948621,0.0512598835483534,0.0323532254074754,19.4596021668197,21.0018189164434,7
14833,28,244.401039071057,231.42616318044,0.194137878029815,0.179739121074705,2.45949915844344,1.36902928981957,623.375597221368,291.486036963607,0.0578115566361053,0.0274658535917885,16.4795350006502,41.7585674744301,5
14834,48,243.464986179599,231.497322249459,0.265098746058946,0.24920238193546,2.59527222563585,1.72130074381699,599.904452272622,281.827844839748,0.0254735771681637,0.0211960174196978,86.5829973999046,61.5769095591718,6
14835,33,241.156296110267,231.397884375934,0.213588270798405,0.194257916640001,2.8070827315082,2.09471237671809,565.299497918304,310.86955867021,0.0215124119673376,0.0253053334008397,54.0222066993599,21.6462465269057,5
14855,42,233.473666557076,255.607570106137,0.290195345116572,0.251508124598118,3.13016054116111,2.82920253149765,565.228663709378,250.681148018111,0.0208239919800723,0.0423772772954886,64.5921300078994,6.15953220982851,7
14856,17,234.604428250011,256.828844655012,0.156677883096238,0.0772453488736629,2.79547149425371,4.30736015178234,560.236582309521,272.132160986512,0.028225382599978,0.0181176244703663,54.6760348763113,72.7495739778033,12
14857,32,235.115616422146,257.994047911491,0.223982588251133,0.199066308559627,3.93881890825755,3.39809036495168,551.423005897177,271.907346725477,0.0277955158171592,0.0228608479365994,57.47445840254,62.1953376885431,7
14874,43,243.251050555126,265.724091824102,0.290263397647095,0.243292719216806,3.9801221429788,3.46213876367549,563.033601592055,291.664711334074,0.0223512627990269,0.0171095576029804,57.0394741396538,61.1024571761758,12
14875,35,243.234546359002,265.678129285205,0.26699515239451,0.211250681305077,3.84358846378856,3.84226780401592,561.254808173682,304.408705402149,0.0308245440852914,0.0430208312385705,69.1704595887876,19.1476627270947,6
14876,39,243.998337942303,265.780381145721,0.366814626231448,0.177725132290882,2.59652502995106,4.64383191075881,556.263872914272,286.795698460614,0.0239681029643246,0.0171348930723405,63.3177199043235,66.8544699049593,9
14893,50,239.576671554703,264.366759581694,0.367059392780377,0.290820635426892,4.09755689154362,3.81803177794073,570.712225218676,286.685785527661,0.0227074226593784,0.0158186667915278,55.8139604916433,69.1030745671962,10
14894,47,239.211268409906,264.288908568911,0.359547413779775,0.297791595901642,4.14389432187085,3.69395865164291,561.925823273315,273.509482800036,0.0276856127198781,0.0207065341676693,62.6109707508682,65.8797451872813,6
14895,53,238.905804654878,263.987641314789,0.456492676579519,0.378781086793331,4.0842504360107,3.64084007957697,560.898055784379,307.27407981408,0.0289577639810073,0.0272949900262479,45.4301983261503,24.3590566239898,9
14906,35,237.076056260988,264.388080072457,0.339359379176707,0.284473735718161,4.39025379465499,3.78759267717449,563.690088790256,287.292251861639,0.0314256556011509,0.0204067488988595,39.6824275487265,56.6701977317262,9
14907,29,236.987709760187,264.680860443571,0.289572659549613,0.210152059640669,4.13816696756567,4.10720924902129,585.147740300817,278.848597763691,0.0232819430286176,0.0269042007825682,94.3270386420288,53.3763098524845,9
14908,33,237.160547604312,265.293482224555,0.335134220526722,0.258649900847041,4.29281650537421,4.00561833594803,563.519528515891,284.938924278366,0.0275987460057495,0.0221527247747469,60.1298720481816,62.4272139140557,9
14926,25,244.033956027352,267.230525362652,0.151033615310483,0.0601054261840538,2.09690077509288,4.07008837097148,240.377193638624,274.703128600811,0.130758761564548,0.0353168274886541,2.89891219157791,56.674066784078,16
14927,41,244.321618282816,266.120915694402,0.355361991924124,0.22545431618006,2.75003734265217,3.39486545535016,618.398211496671,281.687819958253,0.0282955763714367,0.0330040372527127,117.472046040655,48.5869370059245,9
14928,25,244.646478572703,266.722656753575,0.191915140171837,0.0915082306186461,2.49483321228448,3.91606877213702,241.08927967097,304.840703966906,0.0816089113067688,0.038179696432367,2.75434540302132,23.3010852186924,9
14944,29,245.422474444375,262.459867358314,0.249593098969132,0.169786342043095,3.42220651799883,3.88081944718386,556.570850747694,280.600298235766,0.0235223096301548,0.0175354181566006,57.9563224842723,66.4179246791294,9
14945,38,244.433302153889,261.988615214714,0.264924181297048,0.223277736579626,3.4366303064624,3.29647007773684,567.99710783172,304.741346476675,0.0332648359923019,0.0498716314929463,58.0706972396455,19.4213159950119,16
14946,43,243.925015725273,261.660560393815,0.291984081240378,0.232534555130767,3.49578454680767,3.28947040594986,566.778201110717,278.052808634106,0.0243412657404034,0.0270358595930135,81.4668774480317,62.502940266755,15
14958,37,247.22281848146,258.689798929734,0.256308197306609,0.183702943075846,2.41080119404627,2.29256562714636,568.197959452948,308.015427984366,0.0250677418167621,0.0397144384016297,68.0662928235166,19.5557633023981,9
14959,32,247.158335711731,258.56954693423,0.232525259431698,0.145302522490872,2.28953109925214,2.46942591118861,614.640818764051,285.632252461906,0.0265456070901582,0.0253620015240659,100.599993327746,50.6130841407557,7
14960,24,247.470974075173,259.093620550404,0.13450737154327,0.1284182484451,2.359299839775,1.73332088637473,568.082926255076,298.755138512082,0.0466514077126742,0.0233804888702227,17.7172234471647,43.3875593511927,10
14974,25,245.946258835375,263.726799188995,0.168773042141284,0.167062329372364,3.45575271272537,2.59962734517679,565.724083125141,315.423574805307,0.0234445951163901,0.0366435195597759,66.9425620964969,16.7579692997048,7
14975,22,244.817383154047,263.928635308665,0.143657761318855,0.139110173805171,3.34305892049334,2.60998400611973,575.571582670123,278.719177884384,0.039217094015793,0.0321802301250747,55.9449177725175,54.5295092718887,10
14976,20,245.532980940203,263.944386171745,0.132342203347307,0.178467745539329,3.92346938069455,2.2236029406472,580.542562998737,287.251473838521,0.0275307432433435,0.0289403203245001,78.9426792837614,51.3089298648287,9
14987,26,244.574731813498,263.221935163195,0.209873279259318,0.133568750583065,2.81762005089867,3.67285322322953,555.580023191733,279.575600064538,0.0257141484473558,0.0171660928513553,59.5111557347416,71.3229100706205,6
