blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
21,317.593029979829,100.843852325283,0.216805513448415,0.109266562765608,2.51991718948935,3.94747997269273,552.432205803439,307.398308792491,0.150373187230504,0.0292883989656948,1.84335602257348,16.274667864924,9
31,319.106346829546,99.8383195680357,0.316490828399541,0.120661692578718,2.26703490675232,4.79819123718255,586.116450697936,307.347581306076,0.036430895327747,0.0328251754059357,40.1260640343198,14.8618012352771,9
19,318.509348922863,100.141758620664,0.209111266261779,0.087840820973872,2.38172272947723,4.71060927163267,582.615515616109,306.819853305562,0.0451142029494323,0.0350954148394749,38.6411134300267,13.871001155106,9
19,319.455579482423,100.234258185747,0.183669800509303,0.103547113973251,3.55999027580911,4.86222810102216,581.961194208303,307.757576695104,0.0442170619564658,0.0314256500239906,37.0453673760133,14.1821183046595,9
17,318.640580471502,100.364652940142,0.165429965412504,0.0839866204301284,2.92770574696387,4.78842664212377,586.106508862778,307.567216615497,0.039356049510893,0.0321959143422733,41.4046523663117,14.857383479064,9
19,318.744517526795,100.326353016845,0.190448415082305,0.0939505822328572,2.84173637455535,4.87511362333904,581.698623359273,307.458295220184,0.0421877121675312,0.0291316202504372,36.7477319873979,16.2398310149694,9
51,88.0224994797718,467.82606135279,0.559233773043982,0.337686326135792,5.09135352780781,5.30694145703911,583.720858368562,261.292963084674,0.0369848515477211,0.0135648719010504,41.6650481475048,94.66784367836,11
49,319.292897086754,99.6621820563646,0.454904237499162,0.292925207796367,2.75186825695712,3.96588429207491,585.577586664885,220.444232073734,0.0432132690966844,0.0224526161024262,42.5509371098026,36.3084316590098,9
32,319.880648010064,99.4724780264773,0.246123719662088,0.219589391999026,4.47815901521234,3.75594338715432,579.982090151645,227.568398432846,0.0456770775567399,0.0272671453558338,39.7747532460121,24.3165945118222,9
41,319.634024679828,99.1868748085789,0.330656714689489,0.290870504133177,3.45296826089821,3.48803995102125,588.678595560172,306.327514201426,0.0352717130131681,0.0287009506221639,47.9168817568153,16.0233133982059,9
46,319.477501838915,99.5595648508687,0.410350799812629,0.267905712557419,2.92251480117449,3.96127164763947,581.982858284659,306.785886512165,0.0442641041072802,0.0319101811629049,38.9095444439987,15.4130901835074,9
32,319.527924603043,99.5106350402079,0.254013662679041,0.21105713315897,4.08829019301595,3.80819878902124,580.66364766199,307.355530832395,0.044956092981182,0.0384357944679807,38.0820729873636,13.2593630447864,9
36,319.298642075412,99.1270626143559,0.240419045427754,0.226396891260283,3.86099281771253,3.25563285933949,584.833382888423,307.716397462134,0.0386252416610447,0.0307856239987721,39.7901020864679,16.5870435633011,9
28,319.563136371902,98.9196431195265,0.188193148633924,0.251190017210189,4.8894541081691,2.75325452753518,580.882824218819,216.04318000263,0.0497028633541325,0.0227795307831085,33.2288730232354,34.5014231213443,9
33,321.217463619628,99.2779414626971,0.245271786987375,0.286344301583248,4.71704712246688,2.96284943206846,583.14935698209,263.893280683831,0.0405438348642957,0.0135573404720249,38.2739890167079,91.4743872279151,9
26,321.729748774894,99.1864822138871,0.196378018041446,0.268202280647043,5.14932456344718,2.80485594846119,585.638195674091,307.065265930487,0.0431163065598769,0.0355611372595248,41.5639124677941,14.177328997802,9
27,319.720474044642,98.9828066647971,0.163656784283247,0.233841469331552,5.07014328937026,2.7352264886586,582.620256337558,306.977989618916,0.0481472757470098,0.0381304569716085,35.272891435835,12.8881722909107,9
31,319.598641601329,99.4968689886114,0.23372071980573,0.214400465358991,3.85784111402495,3.37189592837278,580.991808309536,307.047527749451,0.04500844042212,0.0322399253666606,37.3699423958456,14.5698897623742,9
30,318.735780647006,99.367874580089,0.214000705228128,0.198629193901251,3.72979146609743,3.06738764344077,581.949683377092,307.618745585503,0.0383624914623038,0.023636544043826,40.3699740195908,19.1171644535259,8
23,320.403250782688,99.4632679168495,0.13900602641218,0.149569062707652,5.13357981451905,3.5197409019766,584.103640222514,306.652927071866,0.039979625112891,0.0336793550159085,40.9147140829445,15.8176622991302,9
33,319.304130473378,99.3070152542339,0.256126327723802,0.212606262488704,3.936878031615,3.65824868149842,589.102829599312,307.082698605409,0.0364007873031502,0.0312765011792496,47.4620818815998,15.6697522421736,9
16,319.695300259628,99.8007756425865,0.12973181906296,0.109433350507112,4.45196876002189,3.99611139714415,587.880419229212,225.096382649559,0.0446202185815517,0.0228105627651595,39.4189006845578,33.6936008412013,9
19,318.425215056611,99.8038435477693,0.155471921263833,0.0994421940861691,2.01265969763937,3.64768633364047,578.893384838443,233.266950339275,0.0478268753140957,0.0343334291818823,34.7362769730605,17.5282364048474,9
14,321.142608028251,100.650461862103,0.139488119556722,0.110931000432957,4.44626672197563,4.17364256185259,588.138512087782,307.457780145052,0.0383370556253934,0.0321119934918659,41.374579877337,15.4354270843466,9
26,323.41245081918,99.3914513699786,0.215430965484723,0.149349766603476,2.67450490705166,3.10864714402635,587.880626009411,306.544501666383,0.0407157783872061,0.0379800413634297,43.346592035319,13.3368587377273,9
24,323.522331601471,99.2318128954129,0.223837184561595,0.147336695709731,2.71793155048002,3.24236913179457,582.390057170832,307.641362717954,0.0454674827107108,0.0301399483598837,38.7396194991926,17.4360430492485,9
41,87.8004106447021,466.27092005355,0.534716589462719,0.225148602750908,3.39072743705437,6.22990843542042,583.197901136062,306.764765281222,0.0411683558025784,0.0328182317025769,42.6228429066584,15.3318602304878,9
26,322.302041052201,99.5397907432653,0.211243570895472,0.209040488506906,4.24441826009852,3.25951635427495,579.742801048955,238.120791878824,0.0452684031254792,0.0163996138913683,39.2847774079791,87.1377538049465,7
23,320.29006756487,99.3705443742501,0.14168002665159,0.176670298188441,4.91223792460582,3.15788417753848,584.075107789341,307.329739285596,0.0446651243037217,0.0404556191010828,42.2290363344297,12.8529683357102,9
29,318.68055736996,99.2703412333989,0.256520595217983,0.148041074598012,1.8959303864538,3.16379143444532,584.208119227776,307.08937864824,0.0422214479691468,0.0367409445251119,40.657979625135,14.6558791232056,9
30,318.035266566285,99.132890477687,0.244474289599521,0.159288133295277,2.30844396646455,2.91328676836048,594.479372281333,307.515719453446,0.0323206671641745,0.0340141751661884,55.8921622955462,15.3114296856662,9
28,319.347694507731,99.3982034642246,0.20112474159693,0.220334422601157,4.39168732894163,3.22875880594266,582.696947352051,244.794665534523,0.0486149869490664,0.0141295966922846,34.5529027202764,94.9846605737157,9
23,320.28886374022,98.9173329046341,0.145428288061523,0.20218204537879,5.10573769050337,2.70816147490401,581.113989512519,307.100353004421,0.0432857672093732,0.0335384883955514,36.3495965160703,14.5268144912529,9
24,322.424377985905,98.9007987561931,0.214940196026565,0.237692143038143,4.4960855755218,2.85565573732761,582.957581694051,253.995581576876,0.0470058557321453,0.0147707335186036,35.5906243596492,98.3825835385985,9
25,320.345917551414,97.1525297480123,0.328955900087558,0.2563234075979,4.95616689170762,4.7743329358546,583.77514187377,308.477503927785,0.0447469063162436,0.0324038868510115,42.7633209874033,17.5703601221217,9
30,318.380806952438,95.2423589229075,0.454155324425657,0.221778023807474,2.62131201950297,4.67078728481627,587.805364684675,307.130663550604,0.0392554726410762,0.0338077601412657,45.557044255874,15.4821769128214,9
51,318.627083268195,94.9634096354132,0.646915708919081,0.320204372534654,2.61652467147956,3.97734097644876,314.751318531297,87.7926689744301,0.222252926576359,0.112128420453785,2.94307862649179,4.52543841452191,21
24,317.98285204374,95.3030311660369,0.251593609968134,0.230454123160203,4.61654967895079,3.83068270485877,314.451107060755,88.1391042794401,0.147451921975208,0.0994896934336037,3.09218680843006,3.46169545844662,18
40,318.766494781506,94.7369725046917,0.442159740589697,0.263168958424624,3.20395028596426,3.98015236986751,581.837014115282,307.79640809253,0.0512485112584739,0.0334237277134199,35.3572071033506,16.3657002747071,9
24,318.040024144746,96.8739186706599,0.305728765414458,0.119350357554077,2.77303667651976,5.47243753872061,584.658035527782,308.286481681298,0.0419075497116495,0.0315411375230305,36.2778964040891,13.2194272492323,9
20,317.904002256533,97.5943462338894,0.217621513876987,0.0987497907584453,2.99713841548205,4.86994375295556,583.255430653096,307.465815014305,0.0421075962816059,0.0321458686062627,37.6784619978318,15.3302021198571,9
29,318.301946376185,99.0695633617124,0.292059876617405,0.24238401275478,3.34386930960064,3.01056137920002,581.042372103166,251.978582943091,0.0419588965771353,0.013538621793891,39.4051017009111,99.2531669250465,8
18,319.38602634144,99.5512868886276,0.128277804018793,0.165604658181319,4.76509917052314,2.61813921748091,584.714529550561,308.381056645469,0.0480847585824524,0.0350924293648848,36.1868726251021,15.6438436571835,9
23,318.059895466936,99.0659706491076,0.157583505425473,0.108801007161167,2.23091676226181,2.72688315793514,585.041758710296,261.53987337498,0.0356514674998629,0.0129630261302445,41.0861188914505,86.924340357641,9
26,322.213618606401,99.628710779785,0.195769932004394,0.201277384232145,4.43531636591795,3.23754640070695,585.14443363854,305.808018374496,0.0404421236725092,0.0402567476396102,36.6968498651651,10.6259151222604,9
45,87.9227565710537,467.700107497925,0.472987996717126,0.293401597014219,4.89750965410078,5.85554683855085,579.219687326059,457.655170290786,0.0439038807278148,0.109333805589165,38.2385999244777,1.98451023409365,16
23,322.940161692468,100.072188578372,0.231100281894673,0.108513214904295,2.74669433765001,4.45143627693019,586.665394340818,309.719242267409,0.0408721773542426,0.0296998699750269,39.6566078203774,19.0613252423197,9
30,323.241397487447,99.7799998119889,0.315947947545322,0.147373298028347,2.64974519882132,4.27333621551663,582.068488729965,307.285264953444,0.0445623336581911,0.0378782823853708,37.6384914751282,13.3046453561607,9
21,323.034204869602,100.860026443069,0.220659873191091,0.0658845302744442,2.05711234247841,5.43431554015384,576.099218743691,307.103189686804,0.0433922776019402,0.0309726596459057,39.4023198646462,15.8579737983185,9
18,318.858403329304,98.836460724445,0.145092178977439,0.098104950970164,2.82515288855937,2.59863224723772,578.263718479147,309.091522701082,0.0448593072011518,0.0300110351698502,36.3092908121013,14.3262040832586,9
41,318.82383971953,101.716116433426,0.380518651858245,0.217415897930748,2.81089005517049,3.87184042532921,584.095452991777,308.789867230811,0.0410878628867884,0.0318352675229782,38.6759134530219,16.0832010407378,9
35,318.956064091058,101.580989285061,0.347270752616372,0.192465751887478,2.90889210888687,3.9970110267728,559.878258740024,306.130936428432,0.0442455935677499,0.0327580027551097,15.7736558864062,13.9595255217577,9
17,318.31532167928,102.487975473773,0.192515150283083,0.0724560844083002,2.20325153201061,4.59625910657932,560.603304444258,307.518710053775,0.0783289306766474,0.0347432290946244,10.3120067849479,14.2571235200745,9
5,319.37146330399,105.176996177299,0.0967150486725441,0.0123911523610879,1.2903213138073,8.45239384964477,581.389542554547,307.403057943562,0.0441107270625458,0.0329325710225878,37.7614583541578,15.7190722533225,9
3,431.340287771603,101.862819209086,0.0701072024462219,0.00441247178671842,0.551224856293836,7.1180624469166,585.305374777516,307.112465305417,0.0470383680354648,0.0391051950854968,35.5967019828287,12.7294548245671,9
43,87.7239686732429,467.500856507177,0.49484930784281,0.29864326731442,4.91538301479981,5.98945368840143,584.336073467132,457.634251992821,0.0401841966414807,0.100252989305728,42.2836719198451,2.09443300284976,15
14,318.468522351223,103.295180663588,0.148648708730433,0.0674465114711111,2.5512278314722,4.44676251215905,594.535743885786,250.586586219757,0.0313784112998505,0.0146881743635694,58.8727503664516,85.7766761509888,9
8,319.299691557381,105.57603077586,0.180065729444198,0.0241016644213469,1.17943783743032,7.80664606733245,586.454557071102,306.685981737767,0.0385450665541465,0.0370319756552902,37.5927000715312,12.8698748470245,9
3,607.392129220411,319.999400821142,0.0424552054334767,0.00840928481592837,0.961317941199769,3.71885294689443,583.949146649704,306.65271860286,0.0402197593824917,0.0302668063795904,40.027051655581,14.909807843236,9
4,317.883896097879,101.779223998441,0.0419780782014488,0.0171608104916265,3.59775448117385,6.41530605211815,585.276872038142,306.038914074721,0.0391417085546114,0.0334587008510147,41.8801885608974,14.5935153668248,9
17,318.716209551612,104.598172941624,0.144984988513025,0.0982339599468947,2.19794230144954,2.28998052608633,584.788132863888,256.454026150232,0.0416014709576269,0.0144115917166741,40.9601723517256,97.2304379315092,9
30,317.728323323198,102.061857502089,0.236177897950059,0.224905169311908,3.58266979417379,2.67190539707388,576.919880526289,255.167340206603,0.0441400612718759,0.0162437681596534,37.5847910713514,81.5270436564899,8
31,318.168222046515,101.960354697855,0.246009186595095,0.207761373846535,3.22655378324966,2.87879763134238,584.124822393376,94.578478741454,0.0400055056008591,0.0984748324860087,38.3953720844495,2.58346368516042,12
30,317.893448374666,102.007725854102,0.233188968747713,0.215424110563007,3.510272716972,2.82646095359324,588.849691568141,265.757062961365,0.0410594114129472,0.0143844869362421,38.7152123624352,88.6718553546014,9
28,317.880856159869,101.990481329546,0.228838194348334,0.208523371439356,3.56946058236414,2.77818875396506,583.529667656098,307.694534251907,0.044106662965792,0.0387943771313367,37.4536713985081,14.2824133252636,9
29,317.944545718509,101.984815050071,0.243022835204902,0.214503088876473,3.37112041107877,2.74716575831011,581.659732641327,228.909311400306,0.0396265467015336,0.0312630602851596,42.4001164791501,17.8983989457201,9
50,87.5398913428939,467.578793398771,0.533569362549824,0.337988261451084,4.61229119349387,5.52113500213871,584.042979427114,457.578970195008,0.0414508115238936,0.105061261310725,39.5472741161126,2.04146849260222,15
29,317.820790603034,101.975387175389,0.233222926394001,0.213556720796256,3.48445652299408,2.71759793103972,580.715496764434,306.062549774037,0.0477819500914204,0.0355808019394998,40.1655754523103,14.4648405834832,9
32,318.031237171781,102.017175617772,0.21220804331995,0.205403337310423,3.57591932181794,2.712052348982,585.1363352572,307.474353160487,0.0473477210472345,0.0393009357446406,40.8881203548908,13.853677915953,9
31,318.020742721845,101.998141488929,0.242308819654049,0.222446587896828,3.33809913504446,2.69854263730964,585.176808295623,306.796610922722,0.0399363146375191,0.0308308877550854,38.2989728389251,15.8369380809736,9
